,arcA_fnr__ferment_delarcA__1,arcA_fnr__ferment_delarcA__2,arcA_fnr__ferment_delarcA__3,arcA_fnr__ferment_delfnr__1,arcA_fnr__ferment_delfnr__2,arcA_fnr__ferment_delfnr__3,arcA_fnr__ferment_wt__1,arcA_fnr__ferment_wt__2,arcA_fnr__ferment_wt__3,aero__del_appY__1,aero__del_appY__2,aero__del_appY__3,aero__del_arcA__1,aero__del_arcA__2,aero__del_arcA__3,aero__del_arcAfnr__1,aero__del_arcAfnr__2,aero__del_arcAfnr__3,aero__del_fnr__1,aero__del_fnr__2,aero__del_fnr__3,aero__del_oxyR__1,aero__del_oxyR__2,aero__del_oxyR__3,aero__del_soxS__1,aero__del_soxS__2,aero__del_soxS__3,aero__wt__1,aero__wt__2,aero__wt__3,anaero__del_appY__1,anaero__del_appY__2,anaero__del_appY__3,anaero__del_arcA__1,anaero__del_arcA__2,anaero__del_arcA__3,anaero__del_arcAfnr__1,anaero__del_arcAfnr__2,anaero__del_arcAfnr__3,anaero__del_fnr__1,anaero__del_fnr__2,anaero__del_fnr__3,anaero__del_oxyR__1,anaero__del_oxyR__2,anaero__del_oxyR__3,anaero__del_soxS__1,anaero__del_soxS__2,anaero__del_soxS__3,anaero__wt__1,anaero__wt__2,anaero__wt__3,anaero__wt__4,ec_evol__lac2_day20__1,ec_evol__lac2_day20__2,ec_evol__lac2_day20__3,ec_evol__lac2_day60__1,ec_evol__lac2_day60__2,ec_evol__lac2_day60__3,ec_evol__lac3_day20__1,ec_evol__lac3_day20__2,ec_evol__lac3_day20__3,ec_evol__lac3_day60__1,ec_evol__lac3_day60__2,ec_evol__lac3_day60__3,ec_evol__lacA_day20__1,ec_evol__lacA_day20__2,ec_evol__lacA_day20__3,ec_evol__lacA_day60__1,ec_evol__lacA_day60__2,ec_evol__lacA_day60__3,ec_evol__lacA_day60__4,ec_evol__lacB_day20__1,ec_evol__lacB_day20__2,ec_evol__lacB_day20__3,ec_evol__lacB_day60__1,ec_evol__lacB_day60__2,ec_evol__lacB_day60__3,ec_evol__lacC_day20__1,ec_evol__lacC_day20__2,ec_evol__lacC_day20__3,ec_evol__lacC_day60__1,ec_evol__lacC_day60__2,ec_evol__lacC_day60__3,ec_evol__lacD_day20__1,ec_evol__lacD_day20__2,ec_evol__lacD_day20__3,ec_evol__lacD_day60__1,ec_evol__lacD_day60__2,ec_evol__lacD_day60__3,ec_evol__lacE_day20__1,ec_evol__lacE_day20__2,ec_evol__lacE_day20__3,ec_evol__lacE_day60__1,ec_evol__lacE_day60__2,ec_evol__lacE_day60__3,ec_evol__lac_wt__1,ec_evol__lac_wt__2,ec_evol__lac_wt__3,ec_evol__lac_wt__4,ec_evol__lac_wt__5,ec_evol__lac_wt__6,ec_evol__glyA_day20__1,ec_evol__glyA_day20__2,ec_evol__glyA_day20__3,ec_evol__glyA_day44__1,ec_evol__glyA_day44__2,ec_evol__glyA_day44__3,ec_evol__glyC_day20__1,ec_evol__glyC_day44__1,ec_evol__glyC_day44__2,ec_evol__glyC_day44__3,ec_evol__glyE_day20__1,ec_evol__glyE_day20__2,ec_evol__glyE_day20__3,ec_evol__glyE_day44__1,ec_evol__glyE_day44__2,ec_evol__glyE_day44__3,ec_evol__gly_wt__1,ec_evol__gly_wt__2,ec_evol__gly_wt__3,ec_evol__gly_wt__4,ec_evol__gly_wt__5,ec_evol__glyC_day20__2,ec_evol__glyC_day20__3
30,0.3262314620139077,0.4186488893654677,0.3335661035468335,0.284435315986019,-0.591351758371835,-0.5805629844423426,-0.4347004476106618,0.09310196217710316,-0.6343171577396042,-0.1183405455755108,-0.7740398268716369,-0.14450399612849188,-0.5888900820305986,-0.5159048300714519,-0.3835548118316197,-0.2866558625137633,-1.3435753228108107,-0.3129071891252543,-0.15423170461668834,-0.6557396515595262,-0.3279011154507732,-0.9334326880727885,-1.1705594118621483,-0.7816302228405548,-0.7043459386556953,-0.3680778986660304,-0.5746050048817286,-0.37289707506555453,-0.08127306221611576,0.4541701372816605,-0.4725725486542542,-0.3628240805377359,-0.6422377692297179,0.3262314620139065,0.4186488893654886,0.3335661035468233,0.32993124757671843,0.2297391202703489,0.4230167503206134,0.2844353159860269,-0.5913517583718255,-0.5805629844423236,-0.6904057673704213,-0.6766494860735829,-0.3524648880916001,-0.3709546334258865,-0.5522170254042574,-0.06855728666763351,-1.0596931449765794,-0.05725987285742185,-0.6249593836127579,-0.31427809373806226,-2.211063211100494,-3.2394363691255377,-2.478976250115513,-3.489991389062069,-1.3519367532961577,-3.093993941363503,0.3500741006885003,-0.6500960029718127,-3.4904077990441933,0.013434200269890673,-2.0903355282561065,-2.4394180286116205,-2.917965302460016,-0.18626458381787947,0.2317955737227773,-2.5517295545032894,-4.870755312131137,-3.7157417059018583,-5.201322710111755,-3.872816194948037,-3.0701105126727968,-2.9345388698095523,-1.9528606068347123,-3.1937828019274335,-0.3382867066950176,0.24611473589473906,-1.5043562539962478,-0.7678347801516398,-1.8428509317826087,-1.4944240540737819,-1.6959524023480943,-1.247707814295984,-0.714450630437254,-2.928645213468636,-4.044500471257866,-4.440193515096757,-4.506939334662583,-4.277043915156174,-0.4455637129338321,0.3264029590839269,-4.5128496184092715,-4.4022336927423,-4.018014247490893,0.13944268708578314,-0.28053551092642226,-3.898900309134816,0.5934502645669961,-0.7139833903635581,-3.526509906280918,8.468120456000229,8.942599078206273,8.673317375100224,9.2232567211276,9.329807559907088,9.805296688456707,8.518959188688838,9.797092773916537,7.527606145072028,9.388532463794037,8.604667552236897,7.94782384014929,8.58684707691874,10.229779019641018,9.77333784413286,9.213541205306653,8.95783824674101,12.877222901272292,9.445116211690555,12.818308449219264,8.880259524269423,7.220642511717359,6.925644743810144
31,13.713976338578176,12.90150940147945,14.580001375593074,-0.08281166325792146,-0.581120287612291,-0.5843736890307744,15.268833859548007,14.761222925763636,15.251487396367633,3.119327709702235,0.5187792858007891,14.033000077845724,-0.110769073937392,0.3653234624146306,0.4295095277126276,-2.283275587189431,-2.43000970348078,-2.101531377487865,-1.8476871186920365,-1.7768466721920562,-1.7545763016241416,-1.1404760203162347,-1.575495829384836,-1.840904666605448,-0.012315603040498082,0.32358663032825896,0.1833173217638582,-0.4175330684158979,0.6047083298727878,-0.18717526145686875,14.531238503719162,14.107435046854247,15.99392412907393,13.713976338578231,12.901509401479373,14.580001375593042,1.3907995365554198,1.1141311329737404,1.5019948653191575,-0.08281166325790322,-0.5811202876122903,-0.5843736890308348,15.413227225750115,15.547159038858963,14.58178538419796,13.964004509957885,13.153563617337037,13.174213264747825,16.304472892719865,17.113402523561962,15.3368418489816,15.242475549676099,15.068969319276448,13.541912101327286,16.34600069638242,2.7395356004462084,14.737081263969221,4.3424850691103885,14.124849333707374,13.598545188304742,11.022122310580325,11.68630493845757,10.862110058259509,6.566602436730652,7.887039282444947,12.837121488611686,12.980601671368122,13.78505438217164,4.133713213904857,2.340232752356292,6.881645626650838,4.284841720852775,5.078070886525993,10.65988473967714,7.886739111761187,5.077104232480651,9.044885605846305,14.129058466806939,11.753695806447446,14.178082852823653,9.859862915085364,9.548756686688606,9.444012157738724,11.21640720994708,11.650678108920555,5.992168007640345,4.239144656863923,3.66602974938,4.283709267207359,6.449258110832387,13.786544985812807,17.218907216191322,4.1644487501775815,4.916953462023149,4.08945244361453,15.354255120356331,14.879429142980982,8.422142627472638,18.522958924552256,13.240572684618297,6.216117777339929,9.309094444312542,11.675707906266858,10.661041206466756,11.52805140306403,10.568867196231338,11.731479835179332,10.457155781305898,4.802520021207809,-1.0825250802449802,5.411557048798793,9.137603735304527,10.118050568260648,8.321419535228904,7.006220054384595,6.428079853089413,6.161556298054155,5.218031658843237,11.33563738878049,6.40684706518296,12.057285680261664,4.992881644817422,2.708599618324696,2.1844328015682364
32,0.2053087100306272,0.41130526488262603,0.7368862908417704,0.3729249157132598,-0.038392935486065635,-0.025475364992044582,-0.05516426029578736,0.105590173489361,0.16423630836418365,-0.2290587641412413,-0.1436414810678569,1.2635977352690402,-0.4294126183350906,-0.5750264452428712,-0.1232541149923566,-0.064953126234101,-0.6372633223007687,-1.0499849653625075,-0.7654173888003384,-0.665937587399103,-1.1273403614307405,0.07730185129348073,0.026913939959120368,-0.5070089339627057,-0.2520075759456262,0.036549897578561766,-0.29429625338631843,-0.5831595317103813,0.1588488133496285,0.4243107183607559,0.5857360767103668,-0.22204450206178555,0.1390801888606917,0.2053087100306435,0.4113052648826391,0.7368862908417446,1.379533986852963,1.8445396319994327,1.6992078809240525,0.3729249157132615,-0.03839293548606222,-0.025475364992068025,-0.4986089146387423,0.04210383262538831,0.13871149995120555,0.4202960290966461,-0.5604561315337405,-0.229030200418084,1.1712417733156002,0.209505023423609,-0.373492372445848,-0.4846781348899673,10.239551297963054,6.779191209914428,10.869570856044838,-0.17717621725155386,11.628545227812646,1.0426110890424245,16.766627412788164,6.288693496198954,2.172166167723925,1.1687643404611583,2.0901273762732937,1.6255317492303685,1.921072072739905,3.27782235732156,2.3529968414202616,0.9221042476687056,0.489259483156663,0.3343152962608665,0.7848701679721566,0.8509106596581516,2.183247090135453,1.7266050565855946,4.168308611934515,2.8881115619617654,5.0012181220348815,18.730959082597078,9.06533550161826,17.569804167999276,-0.15476056384494352,-0.2521119912492367,0.4740632092673219,10.861515962497965,12.713590250045955,1.5173974674054933,3.63487173456914,1.2768004389461924,3.8841204740990074,3.4538408197959214,5.768799405658743,10.557841804515778,1.0431421643602463,2.107012023251811,1.666536862234243,19.39278725574742,12.926839550323908,2.4469623778705136,20.238607821838013,7.377992928145303,3.5587208922994886,3.1054557481060017,1.7717072651116692,3.4282605427750408,-0.2329880218838715,-0.08019887822836366,0.4282988326890022,2.795488768451422,-0.19046403352331054,-1.546287856885761,-0.006734961426426386,2.5292823209970177,2.508207973759549,3.089740173962228,0.5258624807779934,1.6937707753094515,1.5023032536208158,3.0958545760664578,3.858100350064448,4.027095098818286,3.502205269930537,2.6508010351593163,0.8726482235820382,0.08772396816644534
33,0.5561545340451296,-1.0051679078487694,0.5603707013666748,-9.948056425374952,-2.981183219804651,-2.6609971883361565,3.5094352551219528,3.310590517443188,3.2600192150910248,-0.16666231398010706,0.1888336376172788,-1.2753598231590424,-0.8145116111231496,0.2692610831062987,-0.4866568705065941,-4.059131638622368,-5.893489759042268,-4.844766003282025,-2.2401995885339447,-1.81972975278991,-0.9945853123389682,-6.125652140713181,-6.035768281908753,-5.440836620205696,-0.1015611686973058,-0.6030741914664787,1.3112743860110754,0.5296441608851928,-0.031932028319473456,-0.4977121325657224,1.5483303268871138,1.5144297602706855,1.8791100842835349,0.5561545340451222,-1.0051679078487858,0.560370701366689,-1.979126325987268,-1.2913140156221368,-3.840203079042815,-9.948056425374958,-2.9811832198046497,-2.660997188336159,1.503726216551471,1.042323860542164,1.1467500369992487,2.339798953816963,2.1473589533025885,2.6382249838176737,-1.9464081550577563,-0.9367574533544004,1.7284987864227213,2.3820009616247804,2.22900152759652,1.2944213529747022,1.4834853038533462,-2.8587027726612164,0.2326472528506753,-1.335524259675594,0.4075742908827875,-2.914390444176435,4.294802710361868,-8.725466235271421,-4.495070382541416,-3.5211771869001005,1.1312968092421245,-5.72163790563676,-6.7800994291772865,-3.2892435514488465,-0.8422541153563501,-0.21262163568052775,0.676209621344664,0.7913317144783426,1.012272866988691,-0.7408733151106891,-0.4666113391899399,1.007648339424143,-1.8443851732728989,3.0574672751856613,2.1369489209074515,2.5421779252556918,-1.6146382595295914,-1.968622074808153,-2.571045666500727,0.7809601419520434,0.08569181855810858,-0.7752820128388503,3.100489883724935,4.54642529451705,3.3084022376323694,1.3272057117084712,2.2010433512110104,3.2074281159274625,2.4312926541703903,0.1415981480697457,1.6498445021533974,0.5585063345558594,-0.16403262021552042,-0.23965994473925695,-1.078439335709583,0.41246239731362666,0.2902787773778019,-6.984577405041356,-4.660768611876025,-7.5624743946077935,-4.6715440899023575,-4.876850109640036,-4.905652111119347,-7.906440921502222,-7.3225623200273775,-8.871442333385271,-8.509589036422305,-7.658215716099577,-6.550790564017958,-7.906607371197579,-4.025789711002359,-4.995913425057064,-4.792600252130779,-5.837140247989803,-1.8775609297547773,-8.615784053829923,-1.4047167225307318,-4.293211412606456,-4.641388143089278,-3.0056119366719867
34,2.4644166062118043,4.807053229316009,4.484115016035483,5.770152723027951,3.3392964726995924,3.537099842590263,1.3423269255881165,2.102043474606719,1.742048801130886,1.0429057321412771,0.7107140545075832,4.630053082857954,-0.631342629933706,-0.40027853925443213,0.11004955285718808,0.9285296277967016,1.1010227340506749,1.1858514298503209,1.6775327616383329,1.7327133980685157,1.3673871923940968,3.0586612925580754,3.2774191086833446,2.134541860263059,0.5444596747778709,0.6459485544958611,0.025576228594223958,-0.2278282344432979,0.2094220909683614,0.018406143474942058,1.085933001050331,0.8411940904867973,0.7810601284454651,2.464416606211811,4.807053229316015,4.484115016035487,4.930713070339481,5.9883665114159,5.354617916218066,5.770152723027949,3.3392964726996075,3.537099842590258,1.3135717043335386,1.4965996057075956,1.7692649722652127,1.6349080269031444,1.8203459549035717,2.2965182285427472,4.049596766767602,5.034488622234786,1.839512668171616,2.1729335902951386,6.205861531437549,2.691358454252732,8.050965364939984,-2.9749318192733383,3.811062350034211,-2.5110816507696803,5.3201070236629535,-2.963238613426053,-3.9269636195814615,-6.8190384246189115,-2.446828782177064,-3.385733673175263,-1.4185152597454194,3.1083657317360585,5.515381610432905,3.4568745455214325,-1.0218492068891296,-0.016254995887543894,-3.286860495513765,-0.4715224263532572,-0.4495883324660245,0.9435114390015878,-4.48131855449812,-3.721206111295603,-1.9450229458960624,10.329800474226387,5.508499201961683,3.9138307210507413,4.11181113873552,3.922912868442881,3.8163372215486673,-2.4868058405767357,0.06817998304311403,-0.8660878434312915,-2.496985380510345,-3.819677710082756,-2.553138273845508,-1.555215551179002,3.240296339785913,3.7852020746269055,0.486802051137455,-2.4094074457067336,0.7819797816429505,3.0929435698848935,2.4508352539238007,-0.13121751948116142,4.549805960135505,4.0497307940075125,-1.0007038361532081,-2.687846755408636,-4.3785271417795615,-3.4025280382874215,-2.892515936285647,-4.927180191531237,-4.9739278037028445,-1.3496576064890824,-2.602986794442073,0.33594841950552723,-1.8041359374059287,-5.0276186057947445,-3.727507816831372,-4.367619333800694,-2.7995863781032138,-3.2689020512956923,-3.1824617189896918,2.3960263025787008,3.9619198254530223,3.2888719048492234,4.035577721508458,3.6118254553448863,-1.4305255770645593,-1.9872779039347053
35,-1.458670284019635,-2.2625717427732233,-4.395514033751615,-3.5870193166818236,-1.7118497969695914,-2.7247976372423377,-2.361731956430285,-1.9804752241407408,-3.0866323283778963,-2.716048173077383,-2.062189166024633,-4.0569041694143895,-0.5687910802790787,-1.6828455301854863,-0.7927081201412409,-2.018769863796756,-2.0589983615924394,-1.5929842197564898,-1.2209308560337508,-0.5498242563236431,-1.9761090520906532,-3.3821460811814767,-3.116107357877965,-2.4682060343383325,-2.0541206420938303,-2.7709125781570423,-2.9850734560583345,0.4268685012321622,0.2657711293574101,-0.6926396305895739,-2.3561286537422728,-1.3987679803623307,-1.6959614446056046,-1.4586702840196517,-2.2625717427731504,-4.3955140337516205,-5.7565035934565225,-4.881171698526297,-6.807772521547983,-3.587019316681834,-1.7118497969695965,-2.7247976372423106,-1.2820058396098772,-1.30216925761109,-1.6092059096593438,-2.114550566545231,-1.9062048069363375,-3.2714384660882287,0.6212892472493725,-0.1534529405785943,-2.7944160066381074,-2.165726022375997,-1.85410509604435,0.7989516802320762,-2.2515748383614578,1.8149220047772912,-3.2568630915263945,-3.0692990801934035,-4.556905974467613,-1.4644065618090525,-5.977260334886457,0.9946118851773856,-0.8448354766058105,-0.3046164538297147,1.0106608323481516,-12.200811229272972,-10.443819834936912,-0.7888419746841184,0.5718927323087961,0.021952308235789104,1.7052897183406812,-3.888773628518281,-2.979035618100005,-4.92410304117187,-3.993090429110392,-3.337502260937826,-7.066517820990771,-2.020443936813196,-0.6775251227011715,-3.4670285264552927,-2.365754610476111,-1.4553748254038918,-2.2929940765726387,-3.7529446889535767,-6.795421479570966,-2.000140144172925,-0.3253595710354796,-2.345329733172831,-0.8787914135497691,-0.8705134052988683,-0.13192012882408974,-2.034428082801041,0.20981711841268566,-0.8083092155915952,-1.9705760259234368,-3.106149584889621,-2.4546152860768453,-3.871617121380865,-4.363672200141978,-3.229023583690764,-2.899799725613045,-8.937742919369633,-9.443749985298773,-7.9157035718169055,-10.886863959444371,-11.5933188961754,-9.828396414816742,-5.0048092798303925,0.3776355765795765,2.2933149068011507,-0.564382476340668,-6.931658426151545,-11.125071368106928,-9.156567128088039,-8.680148231853911,-8.469069186449286,-6.357401716226898,-5.990731446437926,-9.072255648940601,-7.259945145168348,-6.755101158213153,-4.832952558474722,-0.10750131552011437,0.5860850631563046
36,0.6265422276281085,0.5960663983006997,1.3773827778537657,-0.40968715493989744,1.8445981924495125,2.010401547206476,2.7997418367607034,2.4763276047303107,2.7285412883476443,1.3640122938687342,0.5932234828536632,1.151291967316802,-0.0018678728004060878,0.14605390993197676,0.22736391370565825,0.5922333321439676,-0.1809556742313855,0.5857993797278941,0.2620512603380294,0.2425053265139031,0.1818957375046979,0.01279147479962028,0.4163172608367745,0.06433781094492698,-0.0322984290739194,0.403204493363541,0.15394306292054402,0.1917274204504929,0.12540723765463865,-0.3171346581051194,2.0415802607982214,2.0372032622374685,2.0084724836104333,0.6265422276281203,0.5960663983006813,1.3773827778537555,4.086882044549172,5.359157810015579,2.8030646417792133,-0.4096871549398918,1.8445981924495158,2.010401547206471,2.436386778379628,2.674745485582198,1.8613174445360192,2.35862320151585,2.648130118855496,1.2259382033959267,2.2186386208735316,2.4701721015234663,1.8354129229746696,1.9564643390743743,1.7753417582645046,1.3277971329379261,2.4766734885580046,-0.4429751121733889,2.5312471202936746,1.083698791531604,2.397570199630823,1.9654523858022177,4.017384191029183,1.1417733186317889,0.7476119123729581,-0.7641160566104825,3.3396908765531377,4.5186124139315975,2.6765926806141924,7.178100281138098,4.1141664561597295,6.703252128784079,-0.4435863447542529,1.913172705194768,2.41356769608584,2.2315893964051283,5.276537988725706,1.872738773092828,4.888975434531824,2.4704537353198464,2.215353707513741,2.5213179776774157,6.519188792502249,7.061451673734276,7.861008954019983,1.4991933659387953,1.719140929069917,0.6605012289858584,-0.4606093525812781,0.2573216133838685,-0.27362292683408623,1.6308205348193987,9.68444302712142,3.5567081440984305,0.5708099225300352,7.052753394076326,0.8297571112828421,2.8202098248840195,2.781352947253497,4.1195359723797536,4.397102285819655,2.6285509050158398,3.3375745740985803,-0.236479172468906,-0.7065229631428486,-0.5295621904956911,0.20953609922719552,0.37267318668614413,0.6147006582486776,2.73509941826318,5.391100145714002,4.730223471976991,6.297198653505047,-0.08931460054451021,0.4658047552135218,0.8183139674613238,0.6479525367035446,-0.2150806830371217,0.8819207758170985,1.9654119583576743,0.8985467226091446,1.5986200940188795,1.9801221555117967,3.1235219331077646,0.4722956919383322,0.8710511428631917
37,2.253671896079021,10.401338495495658,0.3068496267008192,1.4567264033725733,0.7780413291481858,0.6278555980500717,-0.6100011343356586,-0.945510792409315,-0.6884994262725281,-0.2511103926125186,-0.5553951148734568,0.41338347755703386,-0.10455019013068492,0.4137463386282561,-0.3140638267362227,-0.8135597016521794,-0.7582511857770765,-0.09053629132984893,0.05817990522820155,0.0128697857856442,0.3937960782209497,-0.25650714496809873,-0.5535539706257544,-0.4640251890843654,-0.24542195728076024,-0.04093547210204625,-0.4615141765569572,-0.3826091775808842,-0.20900442225923271,0.5916135998401164,-0.012224408585579005,-0.25044069370313704,-0.8974335201879601,2.253671896079021,10.401338495495695,0.3068496267007973,2.9462821467378872,3.0489191029492337,2.870901740111063,1.456726403372578,0.7780413291482016,0.6278555980500706,-0.3442310484978057,-0.197068001023886,-0.2296438115090417,-0.2755381781809153,0.4620136749715738,3.1893877906691483,-0.6887274625121367,-0.12854007831345424,-0.039364364702825526,-0.046590906912959744,2.6867477826988204,3.196989142374398,1.6413931063683609,5.3592337086188016,1.9093781371364584,13.923834691338318,1.0471586116195102,5.426795767525059,0.06348120682302939,7.394273280102713,8.882707767711347,8.411287787662621,1.9154930049036445,4.847509184994512,7.1932526307569535,5.914620489508603,0.03716018645204865,0.0010539457483179004,0.06452565906292057,1.1006425234127866,1.2963230075542904,3.113689390588545,2.5501774807633915,1.8185787462779484,2.2754395940552468,3.5669169882035936,2.187619142995199,3.0299541068973075,1.7935232014579114,3.6939134645864087,0.9117199552052688,1.6226896960174075,1.1186099565951535,-0.6766945715483614,1.8625365768622737,-0.4694605630190151,1.6227582484233218,1.0937171225248097,11.870057338448738,3.5117820653080787,1.7396065662994258,-0.17255044014872845,2.085726881589532,2.815118346858163,3.1289570549479464,0.6221048556523311,2.0258288170476244,0.9691877194133041,1.1423751723738915,1.5785002331388955,3.06614474767762,1.995110473264813,3.460738325233105,3.2768811755972087,4.128592231710724,1.6675502463550402,1.0154386218924654,0.3040935161304553,1.8950651558461629,3.1563781814451715,3.6164352165382367,2.9426086710617527,3.048407187836062,2.2896381047466967,2.5840049438682287,0.4826442335555908,1.983350296785491,1.1512261454972337,2.0874038300151154,0.6265748597700248,0.8984537297675704,-0.4960834638498781
38,-4.1096292267393615,-4.717007019666811,-4.349004774357899,2.3405277665680013,3.71653624902644,4.266705546615052,-0.9441482742538616,-1.0514266367231186,-0.546374217043007,1.2357486185487618,0.10969132031230601,-1.3575432904742348,-4.600946219073911,-3.6100175164787376,-4.243821586865874,-4.853538795159693,-4.803154935539303,-4.1377388949296,-0.17678412630388124,-0.3893325008534225,-0.2943939134528724,1.2533077194241862,1.138071538561477,0.4386707375357965,-0.7101589565573226,-0.2046284093550244,-0.3319793223522193,0.1197444763966922,0.31919019107503865,-0.4389346674717273,0.2252365659536319,0.867580734706593,0.02509285018662806,-4.109629226739363,-4.71700701966676,-4.349004774357931,-7.0405288933991175,-8.532252927912811,-6.158322738169228,2.3405277665679978,3.716536249026447,4.266705546615052,0.29296145389498257,-0.180598407884538,-0.3786332159223216,0.14865985210975755,0.4897128708360732,0.6703309202760502,-0.3841570949751121,-0.4489070627646816,0.05017595871918866,0.1145826427607045,2.704542749265586,2.3013025425357343,1.7909480839020602,2.8001407651300503,1.842802683908615,3.363109081724457,1.4377858433807242,4.968881350222929,4.18577440057979,0.5714833408085243,2.6959841160530345,2.6088543694626405,2.7316945942833417,3.693148809992545,4.1980810761738505,3.856228543304796,2.4224407761891142,2.0643667718751715,4.103534436157603,2.4943166467908795,2.53932130148169,3.294809247052983,2.6616652170101776,2.5550197147139824,2.849857648676668,0.6824653709003673,1.7979878033609908,1.0070829912378385,3.824920245136075,4.1031819710849815,4.047051169766189,2.2237648474153633,0.3013483250844745,3.3512773526989204,1.5281504460837378,1.4018168932540007,1.856802241142964,1.25208939713288,3.6038328103443606,2.2362852350902984,2.057450472229066,2.8153116684367188,2.1096034163914408,1.2169301782933393,1.8479291455220848,2.3197097772934763,0.8520565926739748,1.9123018299459416,2.1188921390486035,1.9039335550953131,2.7486246415749025,2.330701822297296,2.7396006125685366,3.465344569217834,2.9406386228508663,2.176986630359226,2.8568848556076007,3.76163585915961,3.281405973608148,-0.09876750205626766,1.4693372626114802,1.01528048845289,4.11865362226732,3.2306302287813704,3.2681532012526318,-0.32590576720169223,0.6243754235250196,-0.4482888561323756,1.3628841577768778,-0.08174387073716911,3.193264424444444,3.4868328224034935
39,-0.2563174302157439,-0.315696170728711,-0.14191162953161748,0.5275373736728887,-0.9283883750999836,-0.4838675938817894,-0.4008765791863518,0.18773269019237745,-0.29712924491876835,0.40353320361749145,0.37230210975957,0.7231832888798705,0.4996982912963942,0.13608660863141336,0.7057292866018714,-0.04071988191027169,0.9456934363882838,0.11021250301659136,0.2838561009563049,0.7440195322663371,0.02605901486904877,0.7060770066603737,1.008019802692132,0.4557481162640915,0.9182908747657076,0.2057769171267616,0.6139177812790385,0.1396647180544731,0.45509669335428,-0.5947614114087554,-0.13206181813976858,-0.5556146801750379,-0.5830772800506359,-0.25631743021573955,-0.31569617072869155,-0.14191162953163838,-0.7616944010294069,-1.8172413011056887,-0.2255616211994681,0.5275373736728857,-0.9283883750999796,-0.4838675938817862,-0.09292656112802472,0.1389587850708334,-0.2703293654895352,0.18458521298799127,0.2325595902936921,-0.34844291131033034,0.09909417440800906,0.5393555234278798,-0.4982575539902892,0.15666151152667934,0.1832071939865628,0.06878209871792082,-0.8986286275780044,0.8624685262626508,0.7851627811959241,0.8623849083778771,0.15746833072485836,-0.08124160936608985,-0.6241106428398211,-0.7132587172152511,-0.1773750292454893,0.5764700400515547,0.7176493761544955,6.720576097882932,3.2266377584909494,1.4588540972194677,0.7494053905886973,0.1143908951084838,0.15273611033399834,-0.8025204063370253,-1.5576852495089164,-1.2565605247328278,8.99508401355749,1.204894345953485,15.97424582674463,4.994272166973474,1.01577131627343,1.2858309763514524,3.0712850834786463,1.9573200133413569,3.9878758563615713,-0.8344846494735485,1.6317787165554594,0.7646014033127159,0.4367949071894543,0.2428351812482737,0.3989324382816055,1.9682108601664658,7.197151370678061,7.0007680081941475,0.4454496439031483,1.3703423787072422,0.8989190384122971,0.4687568477575293,0.8998123416161816,-1.6142534128486177,0.9473451459537888,-0.4195836738828869,-0.3676350925123224,4.239000353444474,0.9892223697003364,4.945815045428076,-0.25030355827130546,0.5872956830608593,-0.09067336026274676,3.067234715532416,0.3411712747520778,0.5870533660935392,-0.13157925428317904,3.765862599096741,3.3689226687378526,3.762665090559537,0.2736001187950832,2.9600690035425585,2.39832992860096,3.004811876489632,7.6676093586925695,4.156228994261487,6.996281970857464,1.3701358677706468,-0.21160256414402895,-0.5948075260170538
